files_modified,files_created,files_deleted,entropy,extensions,cpu,memory,suspicious_proc,disk_io,new_proc,honeypot_hit,honeypot_rate,acceleration,burst,consistency
0.02711669804082509,0.018194047170185645,0.1904580173402597,0.29728769114434206,0.07935149873116769,0.1190095464728245,0.2006565006132799,0.10593508479227726,0.24251317067559314,0.14837055324930848,0.26969559226558043,0.04845913570669134,0.0649133385670804,0.1363021543133943,0.2333031009190464
0.0807854262478253,0.08749074086794348,0.18163655476021145,0.10644301582183856,0.20101470119239817,0.02693495616003334,0.2357438075130272,0.0996975651234055,0.059816396378672296,0.2072577302213452,0.13285721099794512,0.1282088875747411,0.048316852643781924,0.07058781547607607,0.07362921585581896
0.1053029412578609,0.1651203039790282,0.06325525668542774,0.13904699947413496,0.12758817083445115,0.2077579078635779,0.04561601513450423,0.0678417618138349,0.11506145799683917,0.1953731310092765,0.2176831418064695,0.05906259611984679,0.02228320675047184,0.17295231939114628,0.21659376946651945
0.17060558502484952,0.2244125078334163,0.14090328277195893,0.24070851850125646,0.2965944303216995,0.13759148141612418,0.1010472058012399,0.18360703634394918,0.09244487819250981,0.019831433751356885,0.1854424505695886,0.11143303964108842,0.2884001318712274,0.04085644625163668,0.11083585333401903
0.21202063709671962,0.07122660678451612,0.19198150184978366,0.06223973024594454,0.27520411724575117,0.07808357717737627,0.2500152722659667,0.08285834222428383,0.05717092369791199,0.12524186814890736,0.039442519698372536,0.2664208500485167,0.2214119881200273,0.24187429284339992,0.010613188002155393
0.12055356223546058,0.053349593415235465,0.09340251310881975,0.13607465384576353,0.2286535273327198,0.030083970818869064,0.18317240076831015,0.10870290185524045,0.28992200067408036,0.25632772800358683,0.2743357226356061,0.25086483180146213,0.020528943548092482,0.22676491887431727,0.16765567923033128
0.2341294639419026,0.022354960986957207,0.10485558081964415,0.2981488718113699,0.007774670574282039,0.19119766054034584,0.24842851541739658,0.15303667877775357,0.20712241463029615,0.180119582390207,0.20861049907210963,0.028664404719220035,0.1199254738812328,0.2992440693873823,0.2298835246482943
0.27871980948684927,0.14209951153701436,0.0500762063174192,0.09262057947421397,0.26369613837179434,0.2460768032657536,0.19719909919545103,0.2754371799724395,0.034082907448471055,0.26626702495681015,0.13408687905405273,0.19481260480339824,0.09389454795240729,0.13711089190447281,0.2702668921073516
0.20424144090463303,0.05988611996966124,0.1562323199145495,0.11176015099494425,0.010787247609315542,0.08592468366959512,0.16668188855716304,0.023581038724821257,0.0022433804520850084,0.040274058010904834,0.2534452237230708,0.06319295343063415,0.06596783472935275,0.13643537389328372,0.2966444635836317
0.09810168220362461,0.20898018917651495,0.11173969345555552,0.207827636196683,0.2788275136084922,0.12044326868618298,0.2179843908170919,0.2205915131757238,0.002285581665486158,0.016830842384430087,0.2847609616625053,0.24135451302270894,0.04649357537444545,0.05808408042554298,0.12473345128922242
0.027793680879192217,0.16948383055473198,0.1756022765079988,0.06244140824807287,0.20787237797445815,0.15348103457618265,0.10194728474167784,0.008310734140675768,0.29102707266976674,0.0007890363733560668,0.008162495971592675,0.14498051538421125,0.0010201014935016905,0.07382702866335127,0.1912491296976251
0.16037981343805233,0.004913378266514756,0.26387365096515936,0.22089321735141443,0.1682318138307903,0.005915517207517895,0.27693280338357307,0.23623476521864134,0.15813753925449697,0.12251646208676818,0.09853733041693989,0.18488885329136126,0.25827186882008457,0.004356909348134285,0.05363787969864896
0.020710613730707404,0.16331733974607784,0.1266169689091489,0.16994155681484455,0.19568930037815255,0.11393298025510418,0.15796905961909222,0.03690842901120961,0.12370211355582872,0.22632315226208966,0.10087368605481409,0.03993124670729759,0.141282708427604,0.09529152407672942,0.11437999034950652
0.23444585248730823,0.21074951620013582,0.025709795033676684,0.2047841552808445,0.24613679663614563,0.027193185845231827,0.11109134208721012,0.004158492890279219,0.07688614574248005,0.03156672545223851,0.1973206986613287,0.09080178300739739,0.1385041139648196,0.06873219895282236,0.23527765171532358
0.0936949175127464,0.0592642622422168,0.21581475559674443,0.06495343031533596,0.07786901285382165,0.012832570768510321,0.01166343267826978,0.1490472326700129,0.05831800670268706,0.1726236815905382,0.13041472974349472,0.2005576200096515,0.16642956954081023,0.015085780043289497,0.09465582167607041
0.07937479285827367,0.008141451606520122,0.13695848470525243,0.19476687258049663,0.09577288874996821,0.15679556823222676,0.08456315538615618,0.004868186799122587,0.05574759190813334,0.1706378496914508,0.030272846598665214,0.2066662792439841,0.2900331834342214,0.17947398081916557,0.13783982474784193
0.04089905244629229,0.15375824008059408,0.012771523204315705,0.18898159710808365,0.16226912769636131,0.2175729845972704,0.11279454851753018,0.17737317346242001,0.29230276642793784,0.14952725712603526,0.29761008164318575,0.054944523842374346,0.029587691213218546,0.2034662648773187,0.27791197894688985
0.030605198472671524,0.09041874857145714,0.0521111284491152,0.1680136233771611,0.2733286067931559,0.10456311271245736,0.2336820331175641,0.08071635092712016,0.0304759587260333,0.1741741739825249,0.19236882902738744,0.11074364995076509,0.2984620842302087,0.20312461884757796,0.06908188112304878
0.02405896475617475,0.299613870916363,0.04096580266207139,0.03419792170560771,0.04510034393983531,0.23083007311382517,0.010688725909218377,0.06598841943556835,0.21300403600941667,0.18869310820078322,0.28315364394195774,0.12790293613558007,0.1713663460366314,0.016149214837173496,0.05496444212214556
0.25039161529724646,0.04967649194251992,0.29541351112473113,0.14674453645817667,0.06084600023569842,0.22662465123936357,0.24895145342779096,0.24539751155456416,0.21967169504344625,0.21931480235525935,0.0016369101226420767,0.08273414587502903,0.27525726215988805,0.19271875792832696,0.2808863626523705
0.1302534788648439,0.004615405428033769,0.07623293589479534,0.2176262478457176,0.1907020393393705,0.20297298020823243,0.14099716673441806,0.04565804142626521,0.20359721123346644,0.17437809965603537,0.2345722381591022,0.2785527573060631,0.06661796135787891,0.16243100543657302,0.013815158764620927
0.26869325923643833,0.16475550070664582,0.0529463270371009,0.04236368338264779,0.034268247315118294,0.21241558221483486,0.060154833624754454,0.25039854322377075,0.16123873514969791,0.22084368104724592,0.19412657509943396,0.04654370241909198,0.09430024791815257,0.08220619446618846,0.21051216692515765
0.15489403079813763,0.1842317780469873,0.22344039414287373,0.1372651348600363,0.0921660023628398,0.03057245739511942,0.04143796096754538,0.06797319056323385,0.026688146402409706,0.1371572184489632,0.221702650208832,0.1397286396433089,0.27008554473436763,0.2864502193124792,0.0838416727443762
0.08305545996611587,0.12458481967356327,0.0293772520195114,0.19443017353423772,0.2960878601911147,0.18359632823779698,0.04952516899221726,0.09459063403872203,0.022454049563948263,0.01863052547436017,0.19998901043461748,0.06720462307125182,0.22659493945207185,0.2852216354093225,0.18894030126576114
0.20533408825646224,0.0025792960565244713,0.18990889598185604,0.026661853795888757,0.1437610755080878,0.21397669989212084,0.01556709111859663,0.19176857027428593,0.16851557364476952,0.22497717376734858,0.13195408354962027,0.23163123506905778,0.2799394105482322,0.17731477021007783,0.09773324514390995
0.18833831209308402,0.19439529584909215,0.2912773742833861,0.2805044328406551,0.22517519128692814,0.20099553912566542,0.017111809624217187,0.1623513099760703,0.05256316202339216,0.21576284231317966,0.22888132886936696,0.13655328222915075,0.07229138102959594,0.2001471422703274,0.04734751136750041
0.22301196006795013,0.025168001549598827,0.284713010559724,0.0544404445451027,0.20177226820824534,0.2781280120212993,0.06578212194484358,0.1426914563203355,0.03244190532456671,0.16151830283919952,0.11681408576613131,0.1534687924225677,0.13878928771766552,0.14380362087069423,0.08563673210354696
0.055247015591340674,0.10647712866808193,0.24407949142195728,0.08805187888413933,0.2986811933795752,0.0852933367301137,0.238968979306204,0.21513431474533323,0.1936958359210633,0.147489752170029,0.03258814016585245,0.09768615700769474,0.07067054599968804,0.23117267220032825,0.2220588134045327
0.16442034020418755,0.13346632142093637,0.1693708843782408,0.18513912601152224,0.1184708705994532,0.12946977107969374,0.17707074331232173,0.16979997021318227,0.09695375155960688,0.1256602268824594,0.10757385310825207,0.23485490879197052,0.09780903430547973,0.23578512430208923,0.15049734597168477
0.2180727604308265,0.27985738639927876,0.1549954938932745,0.004792949858771156,0.05271327470595503,0.29214906357039944,0.0611941931376698,0.14621296534661443,0.19289595901972958,0.1465387003196689,0.19820734261049502,0.28683349990312196,0.11123784619329521,0.19851181398416787,0.039368223173331794
0.014942443498249858,0.27962097647081013,0.26173550423020675,0.05437804793509552,0.245455991863491,0.19016554067014876,0.04897089285835552,0.2991141786023838,0.11757190196174956,0.2550909269817482,0.14611671465777393,0.07790507810997206,0.2914868658842184,0.2872722831256178,0.0503243484848343
0.012958808620402995,0.01497597924434889,0.20354672215572378,0.001939602242905225,0.16205204544886193,0.08843811663526935,0.008060922684745519,0.05808767866860186,0.07074910017608865,0.026517016158752692,0.18318320836657506,0.23550447972671365,0.07704195258908632,0.27929698831626715,0.27850620792091735
0.28476845572689935,0.04372830274112187,0.1599278039922661,0.07841255577346752,0.11676350645606576,0.10818477798733485,0.02008422342187338,0.10920277072949121,0.09591649583713885,0.08569216455897222,0.26673438721677833,0.16055248810663772,0.12281282250478892,0.23713361308946596,0.03468278708758986
0.10410091621489755,0.02206324807008969,0.025307082689431357,0.2680621303560256,0.23951710628104267,0.20471097751293826,0.28997905897349785,0.1400346129116884,0.17334290777080835,0.20302759781338334,0.21867274099237483,0.026429407882798083,0.17136047291414283,0.09442542890831422,0.06845829327354615
0.036184788884079166,0.15896268730555915,0.08861201493012955,0.15516604621799163,0.1045373927424638,0.17378062438900302,0.043149827316991914,0.026567033051071397,0.0823511643622268,0.19422642471658152,0.25444390737689815,0.11865669932948578,0.17040834961114507,0.13011077838718452,0.023111519118653723
0.08275249371179887,0.1026461979971464,0.2413840184063859,0.14929896954840902,0.21595515241372096,0.04241767984340931,0.0710038155757895,0.2580881681056727,0.06891465226265785,0.20871615048029377,0.0426956313972701,0.2045630082803954,0.22814316129433176,0.003673303287084295,0.09407997643202838
0.014294005993088343,0.22242613932433733,0.2739170101458646,0.14882270868828906,0.18935873585037077,0.1703825029842512,0.07569299495441459,0.073543555049587,0.21722381484930536,0.19267750090796845,0.0873554586458516,0.05687203205795896,0.23555124538205277,0.2335824793839854,0.2596677541607143
0.07154712205194534,0.046364712708009924,0.022717834809406978,0.06616613176646309,0.22936754942622983,0.25108912106112335,0.25993467053329644,0.014259250401766609,0.07550386005109024,0.27680559693260964,0.03063346898229421,0.15103552108005333,0.15060907689883815,0.07880059470438901,0.24598172868849746
0.1701578382752248,0.2659139207686299,0.21211191528554751,0.08502937889840297,0.05071772544462849,0.20719491202115725,0.1712124834299947,0.10185239798413863,0.12339019539729977,0.14461718924196662,0.018157651907481875,0.08498799303329274,0.1626048011752223,0.07204731271297235,0.24126185687077106
0.12379060322639475,0.08269403412980479,0.05025773243367858,0.15117648886144644,0.22199980643526504,0.0667925559683279,0.16012266347718004,0.21797799970622386,0.23834059775064934,0.11702597345165477,0.11407837706214828,0.11723691216099055,0.12253192895869147,0.037592539710805416,0.2050354311865322
0.07452257816226183,0.13996386314300416,0.21578468449188015,0.12044103672635148,0.1816397591508497,0.15844054034292085,0.1657748694271551,0.22859657717475995,0.13560150892486403,0.1865869944247631,0.15934588895336455,0.16739490485752997,0.01631012095904508,0.03942788018774176,0.22008993985530836
0.024151601998208927,0.055418745578606966,0.0779551111537737,0.0732377425154902,0.2347522974299926,0.19923624650700028,0.18143155016642262,0.1053965108716658,0.058191039636586304,0.1817523536258782,0.09371973729477559,0.24834176452488804,0.0022756841639362535,0.016152432068969134,0.06407490304508863
0.06495693961744603,0.056177611648889125,0.1455268314216466,0.1823948694816,0.07055013441445503,0.07000752127095969,0.010824712163548767,0.2702526982217587,0.17744429242692197,0.11705147599674542,0.09076026863459363,0.22333831063345366,0.17843758237200813,0.2421629329036919,0.21947772026681292
0.2349620754845891,0.08585137063939431,0.02998115446312699,0.1954763517190823,0.11569735120927811,0.26933512802393145,0.030516526168907054,0.19491077491402609,0.08734141989407589,0.2540917221448954,0.22703401553897945,0.20923018187333706,0.22664519685292162,0.18235526344335895,0.2942479146675677
0.19078380239569184,0.11983513615820676,0.1371937258310029,0.2402878800168187,0.20861321219376613,0.03375506058822355,0.26167554953738176,0.1285183176902542,0.008224353176049493,0.09370259429032593,0.24556173498256212,0.1372132726444595,0.018020845925102346,0.1282490300572604,0.17916086076085938
0.21906343220538138,0.098303127825305,0.29660442077158455,0.12308834319702072,0.0872534634195124,0.21161507338640553,0.18063438277467087,0.20368490260878608,0.2533109396767418,0.2989008929869201,0.17091884529101822,0.09684091038402676,0.1071779711055867,0.042870683177523024,0.19992387593253136
0.23609046058189595,0.035517009347974395,0.1324822157796329,0.2871858705419992,0.0013983647950769117,0.11983525394363204,0.16135953609181428,0.09761206664446603,0.14184323390656384,0.2770023201425833,0.28605776483649314,0.036953652274296124,0.2784880782407656,0.07688046820433413,0.13913363857124686
0.17083763746058606,0.2834397864129389,0.17721853084874914,0.23117236294848653,0.09244289865601803,0.09371917959869704,0.21006263959705854,0.23865550050069473,0.05657544200557297,0.23784296562069618,0.2870506684268801,0.24038700411311345,0.22070692136641834,0.12235886763153675,0.20816943175475142
