files_modified,files_created,files_deleted,entropy,extensions,cpu,memory,suspicious_proc,disk_io,new_proc,honeypot_hit,honeypot_rate,acceleration,burst,consistency
0.2848542339562652,0.19047058186002228,0.2464767025487447,0.04038013127438551,0.07056290016985715,0.11006752039020863,0.057135774872685015,0.1851082969821707,0.10577991646350815,0.09179759031986824,0.11839058229149474,0.11730966322226773,0.10689425543640224,0.1895733827179778,0.18938327831629126
0.26558768877418476,0.2946256877158708,0.0647883923390841,0.24958689650138427,0.2538229154032748,0.1497891015721359,0.07837570202444556,0.05806080690035839,0.12257580951878888,0.0443189742944703,0.09139966595579992,0.23356827048332887,0.10696897061523004,0.26262644529393686,0.13954423827354492
0.032556229756186494,0.29231351520857657,0.03761867485163082,0.16758538930512124,0.2441496566286731,0.042656424863009974,0.059687673406825965,0.23330059049979307,0.21261811302823588,0.2000609139682788,0.2660895378645847,0.17606812380479034,0.21327118258145675,0.05716066110246484,0.283522381759598
0.28051949408770804,0.06724355191744065,0.27988265466276496,0.13356277214194975,0.23606578569080555,0.16938929660313504,0.22365435407476897,0.14863770120349387,0.1699480655592803,0.16218134551919522,0.09459703831529771,0.12839163885937052,0.2063350163015019,0.06421528679497099,0.2475705256031991
0.1716979535765074,0.15376068741011484,0.1029699758734819,0.1947838861034997,0.2752066847147539,0.08068189362915369,0.2627499156436838,0.030732879458054273,0.17440806576807252,0.14792377840472443,0.20089636682690745,0.1852057091609506,0.10959814014859656,0.005821074740810506,0.05476816535571347
0.11287703683898832,0.2554254811855256,0.25464426352267855,0.13605071460783008,0.26714835804531994,0.11978537578431056,0.17430256133810626,0.009538362964307944,0.12953229372804548,0.06767424610270162,0.20182612543785242,0.12947466737625266,0.07063392314893176,0.24347661195499015,0.15076712302652426
0.08630502495769253,0.16161908821398605,0.24657392174274356,0.20394365814806,0.29699069548340823,0.25277679962202204,0.2733276030924676,0.16005618969727078,0.1822372620806999,0.049130732154517895,0.11017485695193459,0.047843695350835526,0.2173891326722103,0.24837690196225337,0.03573707444867806
0.010194906678941263,0.12813812474846073,0.25560442473417455,0.1982877048369697,0.03716993874512107,0.04422286631469852,0.0025957174278808835,0.1654355055881401,0.0982190994736245,0.09972383270561445,0.10297309880217964,0.06264290377654887,0.1907969350026519,0.02420198468347493,0.086062203582767
0.10853731483902536,0.21317243695144708,0.025664208703890832,0.15892429137447037,0.07662306157947123,0.2068939082621765,0.06895116245352707,0.023793522530372136,0.18202280359195855,0.10670156413988326,0.1988252620886153,0.22524791308428538,0.19276983684227578,0.11272560514310756,0.2378301194702825
0.05615175478089267,0.015440213539960446,0.1753173540556034,0.2381860367088711,1.616801277473101e-05,0.12151052708760163,0.011431921214144746,0.10929867578234016,0.12940205836892768,0.28880990413417423,0.22877684388746955,0.20111305023542633,0.22288949131023725,0.1576976286660954,0.04585640347467029
0.1326613448081813,0.050800364725534376,0.08114380079837695,0.08903086446677451,0.1930286066695894,0.15138504272603057,0.099952813262666,0.1607573839053759,0.2712660722328419,0.13172483608236388,0.2069006475870527,0.11206254850058935,0.12803611954107827,0.25962774137251116,0.24956034547539005
0.17626782250859208,0.1751219255761596,0.0317686801051673,0.1195700315997894,0.09074338569575952,0.05164944103424449,0.045934485889759256,0.19741867772658028,0.2080635972126001,0.1255946599076955,0.020330966513837857,0.012488460443284277,0.051462060128545116,0.20522808582088953,0.22141183894776903
0.20546192930899254,0.19318849896521917,0.25044815696939515,0.2655078885680559,0.14778655481241496,0.21192095426205457,0.1740991522271368,0.18789122681997902,0.28811248209795304,0.25243827110888034,0.14563634269953593,0.298839365099451,0.1705769527201841,0.05343425423142728,0.03537198493385565
