files_modified,files_created,files_deleted,entropy,extensions,cpu,memory,suspicious_proc,disk_io,new_proc,honeypot_hit,honeypot_rate,acceleration,burst,consistency
0.298295816984422,0.18987328001490775,0.2955988753320337,0.26763424949400133,0.1452514726102482,0.10230820370817784,0.2804760415722077,0.19507886376797431,0.26862119058487793,0.19026133492013828,0.19026087250648657,0.07824436007679898,0.15576089027948156,0.08376455227564344,0.07516885550299691
0.12408257989329372,0.07274365922115536,0.11902149551962908,0.06281409501089143,0.18892533791217117,0.008276325636226179,0.27472289220325447,0.03710275906436592,0.08625777154328576,0.24000911375374995,0.17767850041809494,0.20746582912123754,0.06973325509948754,0.17610011383403984,0.2086286806158082
0.25289306530923134,0.19211157025671094,0.2143420066227146,0.11411102608981977,0.2676845543632203,0.27123305284858634,0.059777218920283426,0.040681834061464646,0.15329117774851964,0.24899306391933548,0.1072105198868704,0.08345543664505069,0.01337153386905736,0.20980480262865256,0.07478087198892522
0.1955265760254543,0.019902937180006585,0.07422540618468804,0.17382026111445692,0.023567859922620893,0.18254834287227775,0.22848136038845498,0.12600586300708694,0.0320520392435742,0.21170275333344787,0.000995433681950808,0.17259244837800683,0.15362286168742056,0.1799538757232653,0.17575289348266934
0.21746493336376027,0.038484486233999145,0.14491465684996996,0.26830332352931496,0.14374648873034848,0.16549295914033435,0.007091935060797782,0.22499160456844963,0.19544828443844856,0.03482107207001426,0.1347198275245496,0.05460182087102211,0.2989445112778588,0.020473449369986286,0.22623089584985892
0.006746343851596259,0.17260249497473865,0.251511455933458,0.18967485611275584,0.24360849900302295,0.164036538001036,0.204222558621123,0.10746549044511994,0.252042916116642,0.08212562282263537,0.1527267360467224,0.2901110948615267,0.1151188920330268,0.06651890532011523,0.29790168659077304
0.09336192610325067,0.22503403614334844,0.17586059117671532,0.1928224946456961,0.01398715007757707,0.07590691119628,0.09724483515459362,0.2273400011450904,0.24454146581187763,0.18050826917560028,0.1362065950630612,0.28862212861680697,0.28245671370600967,0.11259673607755577,0.09936133670230742
0.18107628857618194,0.24157849263296982,0.13903049456810868,0.14586288353045543,0.11031822408881686,0.08537418917719865,0.23129389765828529,0.1381850155605999,0.028337628000270742,0.21306723144110756,0.2645924215247245,0.27560319234007075,0.00971920405497364,0.25644963399509313,0.25942666626345096
0.07630886991681103,0.2700382864144285,0.09078547574180901,0.21865190601160028,0.024606419280713544,0.05497323867197448,0.1509258640077139,0.1928616352981441,0.014907786494557916,0.0739525631622384,0.09196405473310344,0.04932321459113641,0.15326399761642492,0.07008742026576557,0.2732748092973368
0.1976308596224129,0.1480481710856262,0.24909784449293976,0.19442135690240434,0.18130842787710907,0.029051784171431626,0.24931302533030314,0.15939797656922433,0.08199014164460021,0.2144813588945131,0.04754791074180834,0.10443606333943552,0.1533178501435756,0.026449708158848607,0.18221974086443268
0.19956175005299706,0.1576446336804474,0.04153519857733943,0.0041434123318742746,0.26978379065079255,0.12576906247760108,0.1986256336919715,0.20137778300879525,0.26337435999208497,0.19368776634346133,0.14128037103189256,0.08249595181043527,0.012677734936304795,0.2776156894777169,0.201842170276817
0.08794155734851634,0.26127465237666136,0.013994499673535398,0.2572252620233678,0.02754013689633117,0.21411362203908393,0.0012364397124116188,0.0967176264351573,0.1320190741623594,0.06742707685898848,0.0014967577434991553,0.21530413955910463,0.004505257324832445,0.11674992809143123,0.10077341644304759
0.05528163500464178,0.24824190861715026,0.05685165130497213,0.015153273541800226,0.18480746253809927,0.012260907306765,0.2964941757546654,0.025774897250005313,0.11228189101264426,0.2843529680037223,0.13409109178989195,0.11923353798631543,0.04159207223274348,0.0604744125322286,0.22075380929962107
0.27070846914570085,0.2720191279535985,0.2679832413039072,0.16624258039273795,0.07379649501020576,0.26396712843726394,0.2761602108421257,0.008115546400126948,0.035309062486308725,0.06249438741977959,0.04346625308373179,0.001068968603812792,0.022765858764613477,0.18464311909213685,0.11708116680953565
0.15870491050928442,0.10533295515662959,0.2323306204907151,0.00986054669829065,0.21562831843521843,0.19940752194177877,0.2877553678105964,0.09044748751022483,0.2385451377691904,0.06325597860309375,0.11878114914162502,0.004367071248163501,0.03543719265582167,0.15588689584117926,0.03616283825122293
0.16643286042665523,0.12552684265199499,0.14875822305168554,0.09048977662097138,0.1643325241907162,0.08199296422948506,0.22998265987608923,0.04664037949750455,0.014585024818838575,0.23942730372785886,0.27542514330662515,0.01403748347081961,0.00424040552864906,0.11243863368027514,0.2983321965426166
0.006970015025465203,0.22129824367802728,0.13061521500471363,0.13826122042580927,0.21075426178276987,0.09782034989356887,0.09839223800693496,0.00015378076526584294,0.1615144479720546,0.025321558939684186,0.04584724189642588,0.07905289841864045,0.14539771755188602,0.04300988431549385,0.24644405195406516
0.019721533953824952,0.08413606773084906,0.19198569243981428,0.029435981699839076,0.23085095817141382,0.2899583617349103,0.24865266185162094,0.20377189176180602,0.14326706862628338,0.2581764717955712,0.2257405880353913,0.09811876275494015,0.06514160933020188,0.2291734450328418,0.23333156201723063
0.22702988123209045,0.10761148305174341,0.21313797250795452,0.23968158535594625,0.06239456039470389,0.19301167619803616,0.06483142789613291,0.22700871875413517,0.0595245857955032,0.06856513085039097,0.2395577251146684,0.2496610652621259,0.11488961331394969,0.027154721361396548,0.23760709331180574
0.2391360079665843,0.014670659590123168,0.2547197631683939,0.25233240121338013,0.030318330486913212,0.22226683664147326,0.159341859596755,0.03868216286087304,0.11499440595271752,0.08806783509766149,0.1917723967037933,0.000616020124211103,0.2691672313985849,0.15321811986405706,0.019293191438881172
0.031162826566373158,0.21004562997101417,0.2745096416022512,0.058438646266465284,0.09328256102713624,0.26784486162231447,0.026695798285980576,0.06111269833255419,0.2580293670319942,0.28617371452202933,0.18019036062863425,0.20944815106029796,0.08071927646787345,0.045827379557467386,0.2370660432828896
0.2041696741665299,0.010151743077157726,0.2752282146991713,0.18508117144601208,0.11677930003118842,0.03591721591929759,0.26373589104214307,0.23407865257324628,0.06648747444793186,0.14286744570223492,0.024709304271499498,0.1272512473229631,0.046017174630819314,0.15672251540623086,0.22657943955147355
0.14364468082880866,0.2593005660130593,0.05497231066756309,0.132278646766726,0.18195748554867588,0.18081599691760786,0.25299313313992094,0.12939438390102992,0.137729747167678,0.010677940502446758,0.10987676100659984,0.15945140119816156,0.03641650420876253,0.12063544735174575,0.12368268670920407
0.16500286633798467,0.1422655551493564,0.017380771402222182,0.19121080082459793,0.10283997323827127,0.24516113121360172,0.0466229816305358,0.18327328537372498,0.22052652004598125,0.012354182325304719,0.2338592610865574,0.018713302438654145,0.2664081938933608,0.14919008664234767,0.0676943181547525
0.09582455287065555,0.2991471170206849,0.09878943077892917,0.15383614296979556,0.27469477350720894,0.2622383996528347,0.11873429607877786,0.08772326107201692,0.06297366134540712,0.23850214688870308,0.16761549555909547,0.2006458683295899,0.14408346446071812,0.24717910276903704,0.20521633197526312
0.178130406616836,0.047387878336712784,0.22075433156525973,0.0017450190757818617,0.02071761540138548,0.2758179606586349,0.01068876860729202,0.1427557447369596,0.1748825162838372,0.015215368614624013,0.21978116600391323,0.04783448976364306,0.10495312487465999,0.2658423588843173,0.10239237434729129
0.26533712335546306,0.19587008419545612,0.2761818614832242,0.022285437573792043,0.1398697772304651,0.22270040385613435,0.28373142586392724,0.2693815636897505,0.27355859507843305,0.24775442887234617,0.2547853966935619,0.07588589710734595,0.22340547116423495,0.01911139595999629,0.0429696700683428
0.17794631026689234,0.01559619452819817,0.10253280256528584,0.06716542639896757,0.2511188217705733,0.23508966648131144,0.25969229101324154,0.11347836779666566,0.037238835417067205,0.16529377614675786,0.010175133737463283,0.03721437933789982,0.14931201298353056,0.0929032731825404,0.019293985755803544
0.14337582284610498,0.12885531658118182,0.23650794419972326,0.26558644583023766,0.2100945994413955,0.2608439765595158,0.018171878048266397,0.1003151453764348,0.29442387890667965,0.2990616821849056,0.21080859779406635,0.08323022758000977,0.1942306001952229,0.1833712427979275,0.012681042407927445
0.04459278269450384,0.004513391645008913,0.019536704911546455,0.22732288568246417,0.013678337104098348,0.2826609613504624,0.031180043082453333,0.11721627843446623,0.1737141987434173,0.050148747267102854,0.18657387433580375,0.07382186825189122,0.12235838013920308,0.04855749555492745,0.287763233181081
