files_modified,files_created,files_deleted,entropy,extensions,cpu,memory,suspicious_proc,disk_io,new_proc,honeypot_hit,honeypot_rate,acceleration,burst,consistency
0.25663107757902687,0.157501583361609,0.12068730905154533,0.07044564267646088,0.26216237716596247,0.26522619571413897,0.14268793345352246,0.026123642929663914,0.1053255820302734,0.19086321768669365,0.2801939108518745,0.14130536015114628,0.17156029085863017,0.16482425251643582,0.1468552691324757
0.24359714286649103,0.18443445684151294,0.2883430569866415,0.23407582608522592,0.20174965086641156,0.16099040002707007,0.2367716919676508,0.06911875470714185,0.014745950527583051,0.2764543914738994,0.05282625341771303,0.13208529780969772,0.15403662998918172,0.06950156546900763,0.2602654923204565
0.1858804449106822,0.083644795396132,0.15986888837201785,0.2744173666943109,0.09595102635698909,0.21413077529235638,0.03090295642178967,0.20817156312068563,0.07097254395130383,0.006181785926692351,0.22964217662482755,0.12018676327659905,0.19499520182154267,0.006767828793123032,0.03643244873603273
0.26062405339646,0.20910065949391668,0.19490081320084085,0.1557721346608625,0.26793369582379767,0.016954836159207665,0.05358112795255575,0.16870039167373868,0.10249309427552507,0.13621673345689383,0.06535170098354807,0.1029771936803346,0.26283085622089514,0.26500071510138057,0.27999603789085725
0.21484187240793576,0.14875383730253602,0.24298796144591894,0.008802342804723183,0.04660215544932076,0.18491169122323117,0.11931519019881408,0.2939471895846572,0.06670040645576886,0.23568070540393374,0.03928711690003447,0.2905166183231962,0.15378417007345946,0.020805415410387995,0.13383422412336954
0.03237660013205768,0.09861765824398074,0.1604832134536278,0.2798742093764045,0.29409576367181534,0.11152779269896425,0.04901951132186664,0.2554853485343757,0.1089810264120523,0.11584380359027018,0.11613298017258154,0.023628184053757016,0.11072867827089203,0.0044134728832338375,0.02081239125567418
0.040517753486203276,0.15892094807562435,0.180329470301241,0.23159556915097368,0.1889246698685745,0.07091537586958614,0.0984592633770972,0.08455526987479955,0.007042084574954244,0.16072712452479146,0.04699427201471856,0.03171638562940022,0.2029273887316763,0.0063608194170787224,0.08660797516577566
0.27407318871919106,0.21910893101422688,0.15693438817726005,0.2419700081763697,0.13727942963017556,0.14756850166592486,0.03369530612525443,0.035547684153274896,0.29406106509688945,0.26053863761172785,0.11923686200282098,0.028225324890916757,0.12218246163196539,0.23230569529718864,0.18836442776588275
0.0830736729639773,0.13090202444167345,0.27379732828506015,0.03961748906898505,0.14238161734157256,0.2744028871271586,0.11479493405075318,0.16213592465498647,0.12252680421126698,0.2840171682011864,0.2554669245852482,0.07666453873396095,0.1898885712272231,0.26529432461123026,0.12134946396124074
0.2581599297987752,0.014450283343918634,0.23968328459966096,0.20394060087497098,0.04092433687201819,0.126816256231942,0.048124762441231005,0.15619702242929528,0.25396241499227107,0.2609006197292406,0.06140978349005209,0.15835846334857168,0.27718791779616264,0.2906762235575242,0.04459701541940218
