files_modified,files_created,files_deleted,entropy,extensions,cpu,memory,suspicious_proc,disk_io,new_proc,honeypot_hit,honeypot_rate,acceleration,burst,consistency
0.11143579084236055,0.14900759360055033,0.12272135244103873,0.019908978877243987,0.13670582779712978,0.2400078879368442,0.04155703540117279,0.19864702959074584,0.04457511870322177,0.1005064606732132,0.07472786663401267,0.1741209889234536,0.030905085828503962,0.18471705900099245,0.09068397976296039
0.05269221534505529,0.13182342251185195,0.20222359527390482,0.1003933718036273,0.11713136068257017,0.014183243431249049,0.16416883083320333,0.17011320168427485,0.25703717808656734,0.2563489742056559,0.005310803426405453,0.0627773057293865,0.04737542563998743,0.03391422904260094,0.16462386087329492
0.08447601931247274,0.27479230366316015,0.2094763646479266,0.26838017591768515,0.0011482750069112368,0.0872552261647584,0.267326737771696,0.10412845803780592,0.08073604431674135,0.2435149127800258,0.06064869528950817,0.16999042803549425,0.1282692772093114,0.2660995702346185,0.2559294209725291
0.20813790379872366,0.04743676036210859,0.2880952572242841,0.10526113650844568,0.060965871956570994,0.12451452693367246,0.1885478182647921,0.0832795702727855,0.21196757437806737,0.09904934597328532,0.23333131930970924,0.108477024319322,0.2732288331858684,0.27880216250110823,0.21738453111905767
0.2733389859567592,0.09960471578897041,0.12205416629574029,0.1664817931574421,0.047559684255935694,0.18016711719167186,0.001313707365262906,0.2553538602886197,0.14118214303263701,0.23811599076374956,0.24182261884164213,0.10835827815847256,0.13391677621066825,0.16615026260570537,0.09074948738915219
0.2810283728552118,0.1162336011786552,0.14744410543499184,0.1067517649479643,0.1772296742958482,0.27949201225833503,0.06658837571104412,0.15096503674197873,0.16793604946867072,0.09160535229728507,0.11001093720286588,0.16981925047296414,0.1607974845815686,0.1622460454517086,0.03642310056932444
0.215689739718224,0.0828829006557691,0.19986567103830932,0.09744943583489449,0.006749710921953689,0.2470779803115424,0.1278476135196869,0.10628586793850828,0.10014932894807253,0.0017722051065720444,0.2615277052666319,0.08003769314673197,0.01696031079473498,0.2632819936937353,0.10008226298365559
0.2981651471926518,0.02857634469221086,0.19130034262415052,0.22462308749992999,0.27763040360694724,0.03557094759937794,0.09049770461158459,0.26877808507005047,0.13391444487418921,0.09507220378434719,0.10130075290561909,0.22432477510958962,0.1320961355828513,0.12922639857682797,0.007992683563495405
0.012514073919910773,0.043159994516814966,0.25231547179833613,0.25754101572857696,0.10159049846704055,0.21889610876429944,0.23197314222983706,0.1954995731295682,0.18337100480495372,0.022834967165765052,0.2400696915112034,0.04198644623115041,0.10840252147067517,0.17359809088811062,0.29772296573672313
0.1113174551873311,0.23920130561942154,0.2643909268614816,0.18110649684961466,0.041256742712502494,0.282497868301021,0.13873561983103191,0.015827369677519233,0.21710823378620364,0.2196026001872667,0.13325856679716053,0.1855186017516346,0.0354416618898843,0.2574788324879464,0.26222816046639985
0.27317466789257067,0.19029681927840844,0.10749258846027678,0.05128289902344891,0.10976309602176589,0.2696371321027711,0.09010892903188544,0.24178504925735667,0.0991844086506973,0.27122709703389297,0.12666365574037694,0.23766619457860483,0.0345725699299934,0.23744868892998353,0.030077613422268844
0.05960239778874468,0.1921940381448623,0.14438936171955025,0.25171008047569055,0.09706352900746079,0.11322698522210611,0.06382318089184542,0.22225390151409338,0.28312850643235726,0.0666935329613242,0.21664250442433294,0.26084355114231406,0.2485715163457529,0.24635151538058442,0.27336484917549325
0.05763287876010178,0.21852030493491195,0.08247927584539307,0.15772649314003254,0.1500578744489233,0.2906868502368429,0.15959768519109976,0.1424483287209239,0.10444179843610163,0.22953199062963764,0.23722584730702784,0.044890105131714486,0.21628149893104148,0.009259563596659715,0.1351923214535311
0.11519193238859557,0.021495196672617754,0.18565127411787274,0.08534841843688969,0.23049292459286425,0.22285435576485188,0.24463177957681884,0.09935151284274409,0.2762228071005572,0.15642039020627008,0.10041127605782334,0.2617080236973729,0.17001667939592702,0.0761763588423658,0.0010153639145537795
0.12078238869424551,0.19937214184607768,0.2866135514422506,0.0373177386523285,0.045460049530716785,0.287911212692505,0.23178989499554412,0.1112475373178513,0.182184198595154,0.26706380368272603,0.23268861990234796,0.21053306807750413,0.009131742428712541,0.06729421039738918,0.29086687713885667
0.20919934948241123,0.09191599890592245,0.1555668167887326,0.10390640989811803,0.11059991828459137,0.2984124397442405,0.03308845504789597,0.2212558630162297,0.28458494306503607,0.2945834971488976,0.1776518370336074,0.2529312024905346,0.22094283347886728,0.21788085348174038,0.24587463193221987
0.2107000163405987,0.17892948254795096,0.2541850219851031,0.12924195829603458,0.06304479358108409,0.1376157866409616,0.19297488726333203,0.11283788989555116,0.2656004888473073,0.2836634297293121,0.22937762320187677,0.14689789828051408,0.00905818989633378,0.07974089544431404,0.11411279326079787
0.18815613249771712,0.2554249970401367,0.10934518997584293,0.06748850600098306,0.10074229190103175,0.03640059904744993,0.1597699449438452,0.2962380105677496,0.07164220932988437,0.1889407679245438,0.27384490166226694,0.003627779463749958,0.2449421849767027,0.212142242216543,0.08594177078901484
0.14481645154385245,0.25068556908652617,0.11447873994780859,0.07115854121221644,0.23455459869369688,0.12195306456165922,0.2328961562041107,0.015894360518259987,0.0026371459217917723,0.28675545755664783,0.14445534758413828,0.2294964516552331,0.15481792015897575,0.04098957122929887,0.1391752068944019
0.18248189009835827,0.0671801587014161,0.2673573115760248,0.06994246414521646,0.25469215860698186,0.19426443371205107,0.10965480485791836,0.2913166965432363,0.21120386432782529,0.23103452518332745,0.0011729617909785773,0.153400391314003,0.05428724107059568,0.2574779058748378,0.24074889863306057
0.2270634725069648,0.08285988637434545,0.13655149153651347,0.16974848032654613,0.2540303665569495,0.11226643218870112,0.023773617662429237,0.04618627060293777,0.19721787865187856,0.17650787165335238,0.08947320610675492,0.03934234560134951,0.256622661503123,0.007193364234710519,0.014615493165195769
