files_modified,files_created,files_deleted,entropy,extensions,cpu,memory,suspicious_proc,disk_io,new_proc,honeypot_hit,honeypot_rate,acceleration,burst,consistency
0.08587667690953733,0.07508507317216878,0.19186031236840087,0.04088340406764666,0.08243562582846613,0.03154424883786709,0.05772351390717414,0.026988644157399932,0.2543751842415599,0.06353656066183766,0.03891492481749409,0.2830343859567259,0.20194575486878008,0.21682277299124453,0.09600739928009688
0.2961980467833104,0.19037882514762233,0.26007352920133797,0.07810966152247838,0.093360176840438,0.07646962133170515,0.10280050123060089,0.11219434686477905,0.08239280237348888,0.019130484016067584,0.13857442449472437,0.18620290979275422,0.10152629190087052,0.0086815528679542,0.22871365830549611
0.2406698291802408,0.23373430355656008,0.25081394926952094,0.21352019096115707,0.2242192878050798,0.18080727303470093,0.19774215352961733,0.15102087351315888,0.2437266478272104,0.11534326191584918,0.2386253183139823,0.09537969741055309,0.03688074185261024,0.028511580016142544,0.10266122534508178
0.2111290660648409,0.2401856088518091,0.28570022274025925,0.23290754534195907,0.0695327266740193,0.23366100446268162,0.03795950176904659,0.23431548451693596,0.28063903414795244,0.06329633725256067,0.22005597747082953,0.07208721563258622,0.13094977192174992,0.2609869149770287,0.19506966080059704
0.08134667843080164,0.18727670771597338,0.15042532999525507,0.16908767364176308,0.11403165634195932,0.10195984621579553,0.15296874611383637,0.12506854959558167,0.049090195236793886,0.19585919592086418,0.04289595087498852,0.0712206609942607,0.0963693082245713,0.1980690158387655,0.17987565948683204
0.29499301809605183,0.28744839902139807,0.0002289035087265634,0.14400853105623132,0.17710110991130673,0.23523377596523376,0.2807556074245768,0.14205302695422464,0.14657734200666195,0.2627301610751222,0.0480149956421398,0.07628546539988752,0.28937885829059795,0.2659920234279886,0.2584853021653349
0.198043834166078,0.2656231886643239,0.2389877266146763,0.22247130911688903,0.10389124927522271,0.29527644924836594,0.09487085210800307,0.26321732918569185,0.14290486569631328,0.17909142894102925,0.22754407618949715,0.24286824168439933,0.133319952563999,0.21737775043304625,0.18493028190342298
0.06485450086954875,0.22845254775780172,0.16049010062785637,0.08070197178482445,0.21387327389587152,0.2807175551175174,0.0720549192230449,0.03560445330011258,0.2478852527385849,0.22885089442511783,0.04864465026442687,0.2138908864804887,0.2998802454973901,0.13513727029060435,0.025333758310258147
0.10480957305825725,0.01842776313996074,0.2422629392616522,0.2555188231048781,0.17242435158465258,0.2995191635551416,0.2990106033183224,0.03106257852087649,0.1690100677636268,0.1723844198971095,0.012592532417954083,0.09536761283229112,0.23165263514039994,0.14239304374247544,0.17272815009569492
0.018659063996459967,0.18733300869523176,0.2645934541082487,0.21087291435608688,0.09125858937635062,0.12791240337455298,0.10327394425670562,0.2161804676475528,0.18400738802945185,0.09431908838766465,0.20566829450405338,0.07356643448466184,0.06515326553732347,0.25870099784084666,0.1791377984074015
0.18646212795910824,0.18775025755588418,0.039666478313317655,0.05961256440884294,0.06375702476764705,0.2004543871719018,0.006920371212144693,0.0531206651724888,0.15450786060967386,0.1063502482272944,0.19429724797112188,0.08090367280202553,0.09875432681624687,0.1798038305547363,0.033881508818957705
0.28071268858119913,0.22721153107108635,0.10973025297526554,0.10465641948452795,0.20339594705612696,0.023080821740814182,0.2638482392087524,0.004881889306796138,0.19441068399410125,0.03142873537907902,0.12725043993033838,0.0493103204535415,0.07160395686534894,0.2908876686612279,0.15671740079031518
