files_modified,files_created,files_deleted,entropy,extensions,cpu,memory,suspicious_proc,disk_io,new_proc,honeypot_hit,honeypot_rate,acceleration,burst,consistency
0.11594313601504713,0.09435367518328054,0.267203859908128,0.1199496066965514,0.2539567287855556,0.13095160628487815,0.007880047626450814,0.07106985060601688,0.16849243092013372,0.04315979657161687,0.2578782664188565,0.25321290102254423,0.11313848324122035,0.11399150036618179,0.12114231257304553
0.2935345594643529,0.06286738519033444,0.21317753327877423,0.2578724249950514,0.09677563596749326,0.2715449677496682,0.26120260441077653,0.2692680653613928,0.1544476156922101,0.19652116015828278,0.05175785603254399,0.2485497560384858,0.274811721382596,0.0024043628692871797,0.2439259620601958
0.18573477414851056,0.15542091090916113,0.09750067962735189,0.11514058550450491,0.2475141306295546,0.24374113490871493,0.21005264366249332,0.09060143464897487,0.29528522136280694,0.2670125550009833,0.16620305700015225,0.1579357938460504,0.03286057294050638,0.09620837822762127,0.07481604437872785
0.12648790114421285,0.2799072736025102,0.17679561401782895,0.11713197585319202,0.25811414815413375,0.1876484875172457,0.05819981920710636,0.25603531213156583,0.2720302274879798,0.21731535002527677,0.11708301113670877,0.13236072110708272,0.11490510435716024,0.16238900357879463,0.19959695961651985
0.17069976044168225,0.19709026048796424,0.10253306715253245,0.1515151710520123,0.1370321187793239,0.11698735350679108,0.12281595403251211,0.11063608297718476,0.06641875057094312,0.29465613151645853,0.06904167487587817,0.11958002744247448,0.1090361635369111,0.04250637880111783,0.22046659700921797
0.07967117584940286,0.2954249408433725,0.2963944161114532,0.20540491747784592,0.24770101530913669,0.2828980178820989,0.23301531311178691,0.08845725160463726,0.18375159374478223,0.14236407436845158,0.12526913918533877,0.20613113322452725,0.2760273297300841,0.030972422424209743,0.2925771172377883
0.03824143523759512,0.10560008049224613,0.25040948011171016,0.2744425424712133,0.2772619206856444,0.06120070275727639,0.2451972551088906,0.09175456042815686,0.19156378689389628,0.24933603119468697,0.15764031610612342,0.04305771589396677,0.2703006276281421,0.04082953488841838,0.2453127761450289
0.028968520628893688,0.15412032903724465,0.10188839401408155,0.045635034079652005,0.23307228449491324,0.22502559041638973,0.12708398437842097,0.058841592477330916,0.08457048719879628,0.20600734525136116,0.01106329174264704,0.2775998527843941,0.21957087116806537,0.06156288990995565,0.11485999043965249
0.04269046997932049,0.053114436563826826,0.17410214078362923,0.24501646335532778,0.2148517276046499,0.0737275183903836,0.18152998121853833,0.0274286153582702,0.22628541332215413,0.16944237456377836,0.18826995178595346,0.08863072995684759,0.29964828361147494,0.28625138271651696,0.2033628894381916
0.1918333285863368,0.03870516369918737,0.21759676894773927,0.0537741290896075,0.13470205878527616,0.24887709564631758,0.1939560528218286,0.0591423818410961,0.1804694750185802,0.09382793510716637,0.26721718143241685,0.003993427046964071,0.07456473105524868,0.13750761990081503,0.1623310843376623
0.05204841208057208,0.0013147593537531587,0.14446804217819406,0.11677595186076976,0.10813316561969889,0.04799385526192098,0.2825219717426336,0.29084827942384783,0.1250951339333237,0.08314641846325475,0.17416472430285151,0.23416547472401084,0.007263052991419705,0.20211952624579713,0.10052383274645
0.16972925453558216,0.25264712958626523,0.2569604954654037,0.1489979402430947,0.18948513753353607,0.07342037001763331,0.12307722676428202,0.06148408778464923,0.09179778563589473,0.17598959811858636,0.0978809030284742,0.11203582870746263,0.08390196731650841,0.23840811201118517,0.2273635981123175
0.030116907140028445,0.1728926239475244,0.28789500045910843,0.07186525263161514,0.27240670377317666,0.29379136198271444,0.008454271791852052,0.009318278533000057,0.18249233807870285,0.10182316222097981,0.05029676195825918,0.2516262922181211,0.0853153493599347,0.11402654236845072,0.2451612097851621
0.048005215651192576,0.2163578363247323,0.11454975579907349,0.14718841964879878,0.24094780720115597,0.2720775199443163,0.15915067543817665,0.2333994399013687,0.11864097376716871,0.2532888724288882,0.0966772493912115,0.16662895129364225,0.29818462571966997,0.2524016984647764,0.277322544139556
0.12765625215970877,0.24639258406408326,0.24804026995302997,0.26612894115465646,0.17960554520498764,0.013468032563086162,0.05384378353704596,0.13905392825014665,0.15187248591290464,0.2581298738576788,0.22396229186824598,0.22418929737946333,0.2355262215468594,0.23316177557343987,0.08464803988619227
0.21113333125289543,0.20824134284154314,0.015593037434703505,0.022739348025526417,0.28506037316657007,0.08618003004690043,0.09814533992430143,0.25202434392806955,0.15024830806340012,0.02848969248717209,0.06705443791889525,0.010623170415652472,0.18655796187061957,0.0717717811268769,0.16385355870685478
