files_modified,files_created,files_deleted,entropy,extensions,cpu,memory,suspicious_proc,disk_io,new_proc,honeypot_hit,honeypot_rate,acceleration,burst,consistency
0.027460043345997463,0.012794455609667243,0.07863613681146303,0.05409555561519336,0.20638650179564633,0.007310386619661013,0.2178165788279742,0.06741600481789083,0.14556802528854862,0.18387618296649058,0.17212819317294448,0.048926785429660426,0.15124765020760889,0.2563578699803107,0.07925891334777692
0.0242613850871095,0.0614268139644166,0.20626648685035007,0.10771308746037801,0.1397080669272371,0.08111744081137787,0.12303059737133054,0.2475644505040453,0.17074143833152108,0.2704792085796994,0.2928839632767237,0.19746342165564465,0.04678975524275477,0.1630811355218608,0.04336127341670537
0.2992551490620361,0.02770390394087069,0.14882491912282433,0.1318916098271234,0.13972122577025442,0.08740266850130013,0.18209064880342168,0.0781192012875228,0.16615788070187743,0.17871364414203603,0.13424483096981982,0.28476091050865415,0.02493928742978785,0.081833262241848,0.01286353496559882
0.11132568568828517,0.15337101471319975,0.05857962677703188,0.05160334310939419,0.019806652688505032,0.19895525443169051,0.19359095654461614,0.013604194118854484,0.17195186176879282,0.018825989250011166,0.020268545637375134,0.13957592530229812,0.057036726051101855,0.01835728732245039,0.23040105179019596
0.016828350827563763,0.18328976826893545,0.02216505049087091,0.08027349574498004,0.25187231768383883,0.07586047575243328,0.027629707947602954,0.0879067463506484,0.271139445248544,0.06130110863518766,0.24478633815835354,0.2540748947107943,0.15949757991470243,0.10875616802481654,0.039788774522111145
0.21961331885790455,0.048436635294931626,0.23492560487975775,0.2897288627527647,0.12924646048370408,0.005222977355542502,0.02064551370406481,0.17850268847838427,0.243869947798526,0.1004152236876867,0.06747736663126759,0.27865759609031,0.10243925746079875,0.10405554641571191,0.2087998424336708
0.10661420433586417,0.24079413051393983,0.050627094392298046,0.06666043328785744,0.09245587939345616,0.12407033034090081,0.16127686472323605,0.1839386113236828,0.18690104029343652,0.09000885230123928,0.1609862693500855,0.24457881565092984,0.06876108561471264,0.1334173356810194,0.27652788890272306
0.29038607040716563,0.005842562958336017,0.16954400247916002,0.2707819691201604,0.15382036556245166,0.15366377215854046,0.07169060286539806,0.1735908200838754,0.27694430075834686,0.23436452911855793,0.14044469975220503,0.1710470864078894,0.10369066482275369,0.013146426919532384,0.27444135400045194
0.02904471392423502,0.2905997588416403,0.12119064346788001,0.10885812463624547,0.22528171570581224,0.2662335024749435,0.2588356485294188,0.21915260931852396,0.217656124771982,0.24170493239141355,0.12482349576101326,0.12507701442139615,0.10259149562559983,0.16861017159350924,0.04488063759953655
0.2567554601831518,0.2686820509259375,0.13231328491264457,0.13942937284001852,0.24945580361606848,0.20443358691219,0.0819507600514718,0.280070289926972,0.2850365235168599,0.16872360840851744,0.006483052973792258,0.11115857153909121,0.27355182049264826,0.2737125716016952,0.07083554560868466
