files_modified,files_created,files_deleted,entropy,extensions,cpu,memory,suspicious_proc,disk_io,new_proc,honeypot_hit,honeypot_rate,acceleration,burst,consistency
0.2826891471504884,0.0755603611099537,0.28090856152592825,0.23691029205812292,0.15982201324737183,0.13031785566003135,0.0257856265930955,0.02678281201526399,0.16623808695550946,0.12820417070707096,0.07505401004794134,0.28786684439257637,0.17152251615319003,0.17737942524547548,0.10507028484368082
0.05659091784674973,0.20530515225173265,0.26279362099646564,0.12763081234369036,0.2528992059448397,0.0819292287709672,0.21652137752571643,0.2538235547209805,0.24903871576269218,0.1254414008725564,0.11857205961652925,0.2685094587398944,0.21082187669173397,0.14432105212337154,0.09115298219819047
0.060606684837708064,0.23574624865732302,0.16879278902942207,0.15053183955283472,0.07009113805988111,0.24856658769539525,0.10373494661781708,0.24266263792879508,0.17861069763661075,0.24512775347234217,0.2013893527107685,0.1150685113505989,0.2532995954862745,0.19787106693336215,0.171747308259089
0.05062709049361447,0.2931539566463048,0.2097776199438626,0.15465264890742117,0.054967437439540974,0.010031419460313917,0.18005121650900927,0.14289547843091133,0.0597710018191247,0.27166380831806936,0.2656438661636752,0.11696962293376534,0.12694789087278885,0.051503310457983065,0.26672224564900326
0.01679838847455989,0.022111527653029837,0.20305372795991208,0.18546831745188774,0.27793550424669167,0.05324536051493587,0.2585632493088146,0.16135174304997094,0.2537586826255704,0.13750810251855594,0.18892891833680692,0.21595018234711927,0.14858263296448126,0.09916358406395162,0.10733316031963415
0.18506776142580564,0.23373552497371125,0.14427056173931563,0.2870886431533264,0.03224970683484559,0.01248462105975281,0.13932338194994726,0.1349549357293612,0.06489390236204688,0.2300681751906583,0.29867248108693045,0.08223182209483101,0.047946998991142464,0.047097137077919966,0.03892949933900934
0.2071661321041081,0.05198112938877234,0.15264636613662205,0.2928557432208554,0.04091469967518797,0.01677387857296738,0.2725558451872591,0.0930456051181852,0.05018006253922164,0.16053761264665298,0.019200556005354207,0.2777962552291732,0.18472164360709467,0.10847107069480999,0.2405151748200494
0.12421854737893287,0.26651909162676446,0.27962651229773655,0.10214309273400483,0.060357658393972134,0.18760257020861115,0.23626499895979272,0.19045007624801988,0.20703103921061153,0.2817100291416295,0.20407711669171757,0.20262310186047117,0.11185650142563981,0.12670391376835813,0.16506054507351453
0.21553503369434765,0.232506236811291,0.06150349453263981,0.1410207393775142,0.16575697990640315,0.12136216178993497,0.11895105643517682,0.1937964185277466,0.2632245109307991,0.07509591942101118,0.19943846713907812,0.029918003559752247,0.14596601112574104,0.21078205970722322,0.15475628440205177
0.07606489573075158,0.00996993461912372,0.2764521403762144,0.0018957972517163356,0.17504463995939587,0.1958691487182135,0.2276805121363345,0.020543015799696005,0.12417628479359692,0.20377422682351423,0.20274078512664892,0.17871522303254675,0.2571336101502051,0.1923247668008077,0.24936771213520106
0.2111080384482716,0.22199262239060663,0.16201126504877103,0.2804793523078639,0.10655998540162498,0.22912134874610737,0.10328666724914605,0.1596426266508116,0.09915378761282968,0.14478749794682408,0.1872483731835558,0.0550959515284392,0.0062221049443714205,0.027902116325104285,0.12489412043242878
0.019387984950986082,0.23150892156993863,0.1109934233024596,0.09851709608715271,0.027933739533817826,0.18250510036786116,0.2053043274806519,0.27762757243459407,0.17499722660109207,0.04381157950376152,0.19963515241511823,0.0604996721223437,0.031003660866714487,0.07877316514730273,0.20508252706409794
0.10864653489006973,0.21073515979125643,0.22842416168990853,0.12966588065630716,0.08664696316416924,0.2071501345214016,0.2057122182668861,0.19724048142989584,0.20782152118295866,0.29645372803852404,0.1946936522910215,0.07965302265598143,0.1871385433517795,0.14829281481252302,5.3301327964361266e-05
