files_modified,files_created,files_deleted,entropy,extensions,cpu,memory,suspicious_proc,disk_io,new_proc,honeypot_hit,honeypot_rate,acceleration,burst,consistency
0.17265871920941125,0.23101773323455302,0.007941858510350907,0.21185275382725455,0.2315556663743208,0.1476546306600898,0.11559820383843288,0.19574767293053638,0.08625193933607299,0.19000437416463276,0.2577991126489676,0.18196315606800248,0.16321711834358074,0.29577204860473505,0.26467491999807624
0.06021617665014601,0.08092814749513114,0.13995233334469812,0.17701343419038068,0.04219163820773298,0.08530282378751917,0.19498223961767358,0.27606518555534415,0.004060340442012267,0.04607388527151677,0.22673550406068366,0.14328109000829892,0.16430522209020287,0.1243236365909573,0.1422015671342439
0.17076447360965033,0.014137784753836069,0.19899600088826935,0.07407824756713317,0.04348742725536624,0.027692137578325424,0.05170394475702746,0.2479772342972065,0.19853241420595644,0.12923894049590973,0.1086735554536999,0.29488197660196097,0.055094721165758066,0.24878369441152873,0.07547980590484576
0.29837267109502885,0.02513307757364802,0.00016996084883200702,0.01922939836227767,0.011657469049854052,0.10609506230855661,0.0464962982036369,0.040011548274802355,0.050996871093476205,0.045958197216239394,0.2014381341111497,0.16491524970683272,0.21006045189367326,0.0245319054402262,0.09005303951289398
0.047185680664902474,0.23048179321937487,0.23644255497999897,0.23733641314525974,0.007526167158303809,0.08948514827148982,0.025675874624301053,0.2105358847735168,0.10823950007393972,0.09358376526386308,0.11490300355474048,0.27661266162520276,0.200384329071664,0.04792865642652731,0.0390525266868179
0.12949849411784517,0.09543702516831293,0.1624953576300686,0.006873153730366066,0.1917122411384413,0.07464613489551757,0.22838071770849652,0.25272441931875084,0.27731591558824004,0.0622775568827381,0.19569634625374174,0.0991338757900636,0.29950602521923075,0.0710239933673907,0.20425729403446238
0.08256556650236219,0.0838320816362809,0.0319684430150168,0.13935974223096356,0.2919025960874978,0.012142914252564928,0.08076783844648862,0.23731719137324084,0.2307219424539844,0.20372037611520238,0.18129442986908886,0.04045029111294063,0.1492663856434267,0.1613639265167954,0.1277254684901794
0.09167501085172824,0.07705027260521224,0.016607821568101432,0.08209987244443884,0.29679862508887334,0.20086096834655343,0.2573097165600745,0.16849064733060898,0.29526167580677565,0.17845195513483708,0.2749454226677051,0.2947979709870171,0.11200926975012739,0.13100012788454418,0.04393730393133447
0.2876334758981508,0.08853622349527797,0.09745129886073133,0.17532533625090047,0.25793755858523987,0.24745723836112413,0.08140804802314064,0.24933717909972067,0.11920423564010647,0.23020657258714775,0.02609112604721946,0.08035846391075736,0.16148834499199163,0.15023555997897084,0.21421412076461205
0.2947528843768354,0.16645686147744526,0.15515028064946176,0.13684643997100313,0.265561421040272,0.12908611264339057,0.2524869743230047,0.01177471769974393,0.12581702255902022,0.21877802180927433,0.1830761448245582,0.14596100642223545,0.13495058815649336,0.27501780596518705,0.18449239554434146
0.17960146545360797,0.12771762219220148,0.23757685759147595,0.0011055541156246961,0.16567654340442242,0.2462080735775339,0.03838505549639885,0.1310653589563123,0.15395948979976254,0.27849260312704494,0.2387125301279953,0.24253758764275565,0.22826626522941018,0.2312938978893753,0.1234670256510798
0.09384285887270266,0.29111322089065683,0.005156651628613174,0.00018930514835372448,0.21450227181642703,0.2757036624363936,0.13998188551624888,0.2533065342421348,0.053516308921556406,0.271661928732886,0.26355768423447107,0.24891391316945383,0.09746635887561725,0.008258753361773606,0.12578626680492716
0.25634365925176644,0.26316553050656977,0.20073855707354865,0.16234208047679288,0.24728219334821186,0.25593147113422793,0.17188252712533625,0.2888388114063434,0.1587486448083795,0.07065530806366228,0.08324170543933201,0.14969743158109533,0.13321596064023364,0.1824691717989163,0.17062467591234787
0.27639683817091876,0.2563460752921611,0.11663452606764664,0.2730552875591665,0.14345529434996232,0.05324692732545433,0.031054415928043675,0.038128801694031274,0.024548924613402887,0.19275694830150314,0.21762814207505216,0.06560909295913492,0.17477522495621253,0.08392185275627172,0.1713106844537535
0.2798810382633324,0.1319618461280954,0.08966784008880475,0.12735246823479635,0.023375911675080917,0.1335605552689992,0.14417704097963094,0.010384679314329104,0.2559517585019401,0.07542015044034626,0.17411855797723244,0.2525100314161109,0.023670817749075278,0.18054083779588,0.28121726479374703
0.011162583623081646,0.14708885927012116,0.12119291618141902,0.29377864161363587,0.1719337575231571,0.29146955805121416,0.0033241491199456183,0.1713093546140634,0.1366618232240752,0.2597410130547597,0.2214963242805079,0.2483214058493846,0.268575782064549,0.157093954361506,0.06392983183964761
0.2114499941450935,0.1752515636080068,0.24408590810657554,0.24339309323419542,0.10493941061804489,0.2736542078440534,0.19942680601176604,0.293253083079948,0.05114968696860935,0.23125679563158957,0.25702695116428687,8.273995943902657e-05,0.04355619634780928,0.2077550497701461,0.1669180512334072
0.006016033746744076,0.13773119702735834,0.004245079011661812,0.2155601477867054,0.14473792691740078,0.021188462239627358,0.017526255753438035,0.27356940677829505,0.018595131770314976,0.23238560015103,0.03568515662288536,0.11277842490229636,0.2218721528885819,0.16921874586679703,0.27567860816597134
0.26717441773220796,0.0122851696155308,0.15745039611515102,0.2596256217854887,0.01604730705773988,0.16334130792052895,0.0722478436140146,0.018795198750325558,0.16305708680460806,0.26031564833410137,0.24946482268351497,0.27426675664402966,0.2840237715960093,0.29706336021170077,0.1085071185164123
0.24774024852101298,0.08769521194424125,0.09749404435821502,0.2820520685628369,0.12032543813734957,0.11446968049133459,0.06170860211513713,0.11063490480618297,0.06298165539529277,0.06367752416201741,0.0873172523643919,0.18347965281330694,0.2162763504363721,0.1252731302281986,0.056190853531126385
0.27738350272633605,0.18034540170503682,0.049718121110151815,0.17983518558538947,0.1700142107691309,0.1931653710046717,0.1740102776930766,0.1748638211731139,0.007086920382234019,0.11243557290538916,0.09163652436719787,0.19029700001946434,0.2557929376624791,0.222497346401023,0.08579096851194189
0.13033107342666753,0.1853332826652838,0.040020344111319724,0.0532167440096058,0.03451823420116754,0.211921499656467,0.15126615865240936,0.09067949952192075,0.19959465827846654,0.10041847803806438,0.15567537677170257,0.269940735851168,0.2339014272542239,0.03732820061832865,0.027466241361960797
0.018940150373828336,0.12722985699707143,0.06865656025767243,0.10202862955826227,0.2990067231482152,0.1442152883325601,0.08896836570645636,0.13283636611191865,0.12262674846257231,0.06493160104191868,0.016281991657753958,0.021890054483339028,0.04603705925998675,0.23145027868029036,0.23186835929773914
0.17263091470415692,0.21737002363753297,0.11363073733484358,0.05445328685123032,0.2911653310682743,0.22647593858786014,0.2181803454796532,0.1510719104597013,0.25666240640960974,0.26954235139371846,0.0074653911007029,0.15974276016761652,0.27005059143378846,0.034499520158303855,0.037635478103578444
0.10466136569098516,0.016328868879630896,0.27193931638106267,0.040544185653713094,0.15325323161794055,0.0926262487379068,0.005590225476174815,0.0059887566690463795,0.09110564643418213,0.006286189673277731,0.1329797371544373,0.2005512050982141,0.22886197246376833,0.023189368030082546,0.10534808600809405
0.2511274615008344,0.20560362407439056,0.2699475423388822,0.006947680301266634,0.10228170617480832,0.2933696260239774,0.005845071979347738,0.09535104445194179,0.1270406750573019,0.05324276271596703,0.2551233889816871,0.24709373435365256,0.03884614586931632,0.2687135330947484,0.15013696308616764
0.049047806815294644,0.22846737126935707,0.2831022046475968,0.19823226535706126,0.23310313831987886,0.21058414558173827,0.26042286104524415,0.21723995405376198,0.14912624085377976,0.254752098536873,0.008929699846465055,0.08023823572772981,0.07658886980241933,0.18016011906410254,0.13437679603331998
0.12249873299001536,0.2561780967037557,0.07516122081083144,0.24653678010117142,0.05323283571777116,0.007094232500696939,0.04044407727764852,0.0816037497597691,0.23127351238224172,0.18020120675222517,0.03711961187591747,0.2297282932038615,0.15121659993002687,0.185046553374201,0.2254121253934472
0.11373418362076558,0.2706610729304047,0.24041548274651647,0.20255887939942288,0.13254584804278985,0.1707249701969032,0.23674398517664888,0.29592549498004017,0.08867337990210242,0.06932705751538983,0.1306013410002676,0.15086065116813344,0.16089146419122652,0.054939541731789665,0.1624529510122303
0.08278743327831015,0.1478919373225199,0.17218502317483797,0.08632555038005348,0.17306990779090825,0.2962447338377552,0.24657463185691691,0.0215485221085146,0.07933454086954227,0.23193338195589985,0.16268478855825966,0.29221381283894016,0.09746620106339633,0.035993758972041566,0.2531962451111381
