files_modified,files_created,files_deleted,entropy,extensions,cpu,memory,suspicious_proc,disk_io,new_proc,honeypot_hit,honeypot_rate,acceleration,burst,consistency
0.16105908446650322,0.29294536432614365,0.17135722977744525,0.15964766920031473,0.2678672383386262,0.1444246632464511,0.23836443141414937,0.24468949565989856,0.27799901745357125,0.09142623138303603,0.23156689269600744,0.1047663728911565,0.08089617708900555,0.018949904321640777,0.2954405749095664
0.05280844847515208,0.2801068960417242,0.23107369486353002,0.07988154182855256,0.21505561102576357,0.14459653862770577,0.0488827457440539,0.21255800174051284,0.15710328252428107,0.29671830044369546,0.1410699008102982,0.18703723292252322,0.28818107600487236,0.21678002189243126,0.2527160522769037
0.2323735143445498,0.21567012041818512,0.28977506723510243,0.006735535314679408,0.241887660913997,0.24549467976038936,0.1063627783431231,0.02518201350108915,0.061377268285217286,0.14459972282560593,0.23535237087986016,0.13318577073442356,0.17784153865865948,0.19407004747657747,0.16567626270228
0.1597421909503409,0.0685000132909792,0.28745566164470004,0.22057095416648895,0.12867480228573136,0.11484394961355898,0.21624715397680888,0.12186324139331209,0.062240674107388844,0.23147445767948635,0.23766760969440084,0.2632818657125732,0.06370247874683184,0.26724283786339925,0.1521065359645555
0.29749346000715987,0.20557710251106298,0.25837568124100957,0.24891487480599006,0.15606278727720627,0.03728357788823687,0.2605689240531611,0.16564641772935465,0.2685108185390149,0.16486067778283814,0.12551661005004738,0.26272854002340057,0.10184702850227909,0.020270701832121683,0.24304760175494258
0.04327307932244776,0.23762947432737416,0.04474967683849784,0.13465540288938085,0.12193521381806144,0.18092414837524018,0.24871886282526512,0.2770547684344907,0.017753121030974903,0.10210727279655381,0.12719621722465108,0.2750352138298763,0.1623635453449707,0.28628415234071974,0.09099571074895672
0.043171629366575634,0.2232940303208043,0.15193685152699737,0.2863057060474472,0.018345425461552035,0.12547256976277457,0.27244132801260096,0.2736094728136338,0.05068977949130391,0.14541474784995106,0.17104782072247923,0.18928480503860984,0.0826065240324148,0.06101944191801478,0.1190361758873807
0.01420314914747226,0.13491630292377912,0.16275784605213728,0.11002608794676624,0.08676904039308683,0.20842675318036594,0.23011090527835132,0.16706801144507807,0.07846846104252166,0.11906412056338637,0.06875034131429858,0.18527366723062139,0.17313511526336642,0.16544717854773353,0.22064355959916143
0.11725145638833677,0.23053185747775007,0.09875005915035213,0.008495523825182193,0.12547729641454575,0.1999109952921342,0.1605675567329911,0.14409806338433528,0.20198972915197355,0.10785639676639562,0.1846962062209969,0.17733091819017255,0.055589549905529174,0.09863878831563541,0.03139881544328216
0.17785392816676612,0.27154140921109515,0.04279411833752462,0.02894177689530184,0.216411496256398,0.16079129134165954,0.07550489623024219,0.07197877393994495,0.20702832590483097,0.2813125408718579,0.18218263056230025,0.019040983792225817,0.2615682112180324,0.1380895288734749,0.0852633030519733
