files_modified,files_created,files_deleted,entropy,extensions,cpu,memory,suspicious_proc,disk_io,new_proc,honeypot_hit,honeypot_rate,acceleration,burst,consistency
0.034383171686383475,0.02828145356216275,0.13341266835437063,0.12284220977947063,0.26809186990857115,0.17929740459964477,0.12523717507572096,0.09494186897694128,0.08736510419668878,0.1922672840638436,0.2859948423763611,0.29389828122249123,0.07463098032473739,0.12691981157399534,0.25133559811567385
0.2349427727327254,0.06341216559079234,0.17055213410228443,0.20524215426572995,0.28899432419092086,0.2280426772524074,0.11650806689863064,0.20745658278859858,0.21101231376825966,0.25449411321855897,0.033245298400896094,0.2474987304803782,0.04703320183180134,0.1638636644667458,0.2422043710119596
0.24653525011523827,0.10510775761283339,0.10692302730861354,0.2438594060796763,0.2835924945442129,0.00198930228246853,0.1737619085781485,0.052584206819177914,0.05402955008235397,0.17946834259314592,0.12489038750886892,0.04880639638086219,0.08378190192054488,0.11174447314649695,0.15340462325022117
0.28056106494197963,0.14752644650513871,0.0960337538294932,0.006872799097977244,0.032090630903806594,0.24726046326512163,0.043503119380650455,0.24824252137654432,0.22658734449872167,0.2838475595552765,0.12790945844901724,0.22004889070881503,0.2033755000130916,0.02063410562737736,3.333584857546645e-05
0.17646640377797476,0.09364901652506438,0.10265554281424394,0.21836299607719237,0.0871951436713987,0.2513888644903086,0.03215687800044028,0.27899051131866115,0.18104921700964746,0.24036195369956223,0.13507110372531686,0.07709735377911076,0.1884800433482435,0.16942927824580167,0.039815028017349784
0.13918207429432458,0.009585514003760565,0.29549533212201395,0.2707829587769588,0.23000356607653205,0.23229185246205802,0.007779628272474947,0.19409697526191935,0.17183687651674828,0.09907742029472678,0.03529512312175357,0.15311362657496805,0.1881600406763734,0.10558156031562423,0.11370768074006493
0.13176239026250217,0.12304132500922604,0.13618347882999982,0.07289427092299412,0.036576994547725346,0.044572092779717076,0.0094903425531899,0.275355328217607,0.25196742822812973,0.06640044603501687,0.025358674119362056,0.17667827943621447,0.18808300282349474,0.09945305821551893,0.04702165490886926
0.1675878410733642,0.1994308973082707,0.1465428244151135,0.09022782210269112,0.2486927289241207,0.06554801885224842,0.17851739836433156,0.0761922298713083,0.040020007644456054,0.28384398430578944,0.09484187682944208,0.1710943300124256,0.2570595246149782,0.2843017056101514,0.12674396792958867
0.10428826242815077,0.049222691129821826,0.022648875207819042,0.24197908859907002,0.23098327756399098,0.19848259014228745,0.06970251858011424,0.011363577545661795,0.06973196910626442,0.16702810008902247,0.23355261899049012,0.021022817301607887,0.10794206006791919,0.24708793721445635,0.09365255185992098
0.2245392475662,0.06539222887529375,0.07107075621608981,0.0368051478905718,0.012468755665739161,0.09083994439286878,0.2980269499052536,0.2921806490087836,0.24009298085272696,0.13912841838479648,0.018414991022029602,0.28864879953043515,0.14213909623877716,0.15972320192439401,0.09418090909432417
0.058889260793097586,0.13470039159879418,0.1898501195203798,0.2983949654595301,0.22666659718550267,0.26650657797436034,0.26122675142028234,0.18910140588189703,0.24397588260421615,0.12716923884972714,0.07094503083265993,0.0604870542614181,0.15955286467004043,0.27399719637654635,0.01665102280542192
0.18350519401734408,0.027258591588111246,0.21529580603250179,0.06429242629292271,0.16416465490177337,0.29186323687960847,0.07124117899202999,0.029170945860512096,0.13864682018431382,0.23067050817948095,0.08056994703939152,0.06450208766084059,0.2945193932820966,0.21091811341852057,0.020706295973219456
0.24919698603306306,0.10336295379284052,0.29156068675466457,0.016023133432145887,0.18822192699738863,0.02299273403270443,0.09545864419279913,0.06954308462663689,0.24220678845688653,0.030323963388894537,0.2919213830517689,0.09111441933400653,0.25539760150677016,0.14247777341095638,0.15281439443183714
0.09849018237835169,0.28505222519732026,0.1669040320867461,0.24437868683674235,0.23293390435845232,0.019826919371672014,0.00018132607547723944,0.2470722473501378,0.1586326596678156,0.14970492406179517,0.20090073274605383,0.2677097340237316,0.0047293865819895255,0.134405437333991,0.07850298003463557
0.10568987956870061,0.05224198876178506,0.13109767701504021,0.22681666065220105,0.28043496879674185,0.13928756927166586,0.20191948185559136,0.2400431349580657,0.13370309625275498,0.08861030980291978,0.1378192685240819,0.22282910042027976,0.18814529763814225,0.24168284088193245,0.011919606358917622
0.03676494090961756,0.07757709216684705,0.21535218455710162,0.13457923426976712,0.03514700531491538,0.25565317605171456,0.23446567683781275,0.1942488753239199,0.12885839412852762,0.24572202831411755,0.24805692265950416,0.06686005254523843,0.252314884125478,0.03941903167111398,0.23957571647708484
0.0744759936642976,0.0976458088535987,0.06248017676277936,0.09230574757850026,0.281932552035736,0.22345148483138996,0.28772190594766905,0.20563948724517206,0.13948906377871112,0.17562258051622615,0.21093478245900607,0.2878135970482284,0.09641037086036203,0.07405075299214357,0.2680349959598939
0.01267469903966798,0.29094640756982787,0.026499588473143754,0.2544461250690396,0.1318094625069493,0.2346964722080808,0.005221650163111013,0.1129349787116763,0.19773960244062225,0.18430209757408703,0.2029427852052962,0.01368204779506268,0.28805996044847904,0.2301448503195471,0.29771860492620783
0.22061789934701959,0.22414279042647703,0.10362590695808711,0.1983114048072201,0.2959394466747535,0.19824693114032801,0.1823189150923367,0.11322811769606067,0.21399086369309447,0.23323981084616435,0.06364262004601833,0.21523271728061757,0.07769504292139508,0.24049248057893685,0.15979670343356447
0.23625655825208572,0.036291752057472,0.0023664728543930534,0.25232520803413033,0.009561828536203364,0.03246651843013112,0.15622651570879798,0.14207888012860467,0.2997000642555592,0.2535081635386215,0.10881647979719059,0.11167669581335113,0.1043430783007875,0.029361960659075457,0.09456477028311602
